2.0854134559631348;8.61220645904541;2.169213056564331
2.0854134559631348;8.61220645904541;2.169213056564331
1.0103839635849;9.706390380859375;2.1309046745300293
1.302485466003418;9.155706405639648;2.475680112838745
1.302485466003418;9.155706405639648;2.475680112838745
1.302485466003418;9.155706405639648;2.475680112838745
1.2617827653884888;8.877970695495605;2.4062461853027344
1.2617827653884888;8.877970695495605;2.4062461853027344
1.2617827653884888;8.877970695495605;2.4062461853027344
1.2617827653884888;8.877970695495605;2.4062461853027344
1.2617827653884888;8.877970695495605;2.4062461853027344
1.8531687259674072;8.949799537658691;1.843591570854187
1.8531687259674072;8.949799537658691;1.843591570854187
1.8531687259674072;8.949799537658691;1.843591570854187
0.967287003993988;9.75427532196045;2.6767992973327637
0.967287003993988;9.75427532196045;2.6767992973327637
0.967287003993988;9.75427532196045;2.6767992973327637
0.967287003993988;9.75427532196045;2.6767992973327637
1.053480863571167;9.502876281738281;2.4661030769348145
1.053480863571167;9.502876281738281;2.4661030769348145
1.053480863571167;9.502876281738281;2.4661030769348145
1.228263020515442;9.634561538696289;2.5618741512298584
1.228263020515442;9.634561538696289;2.5618741512298584
1.228263020515442;9.634561538696289;2.5618741512298584
1.228263020515442;9.634561538696289;2.5618741512298584
1.228263020515442;9.634561538696289;2.5618741512298584
1.5754327774047852;9.13415813446045;2.2242813110351562
1.5754327774047852;9.13415813446045;2.2242813110351562
1.5754327774047852;9.13415813446045;2.2242813110351562
1.1253091096878052;9.44301986694336;2.286532402038574
1.1684061288833618;9.359220504760742;2.317657947540283
1.1684061288833618;9.359220504760742;2.317657947540283
1.1684061288833618;9.359220504760742;2.317657947540283
1.3671308755874634;9.328094482421875;2.4349775314331055
1.3671308755874634;9.328094482421875;2.4349775314331055
1.3671308755874634;9.328094482421875;2.4349775314331055
1.3671308755874634;9.328094482421875;2.4349775314331055
1.3671308755874634;9.328094482421875;2.4349775314331055
1.1396747827529907;9.079090118408203;2.3200523853302
1.1396747827529907;9.079090118408203;2.3200523853302
1.1396747827529907;9.079090118408203;2.3200523853302
1.1396747827529907;9.079090118408203;2.3200523853302
1.2474172115325928;9.5435791015625;2.578634023666382
1.2474172115325928;9.5435791015625;2.578634023666382
1.2474172115325928;9.5435791015625;2.578634023666382
1.7358492612838745;9.40231704711914;3.000026226043701
1.6352896690368652;9.2802095413208;2.329629421234131
1.6352896690368652;9.2802095413208;2.329629421234131
1.6352896690368652;9.2802095413208;2.329629421234131
1.6352896690368652;9.2802095413208;2.329629421234131
1.3719195127487183;9.665687561035156;1.9728823900222778
1.3719195127487183;9.665687561035156;1.9728823900222778
1.3719195127487183;9.665687561035156;1.9728823900222778
1.3719195127487183;9.665687561035156;1.9728823900222778
1.7143007516860962;9.739910125732422;1.3910737037658691
1.7143007516860962;9.739910125732422;1.3910737037658691
1.7143007516860962;9.739910125732422;1.3910737037658691
1.7143007516860962;9.739910125732422;1.3910737037658691
-0.7470137476921082;11.078310012817383;0.7302538156509399
-0.7470137476921082;11.078310012817383;0.7302538156509399
-0.7470137476921082;11.078310012817383;0.7302538156509399
-0.7470137476921082;11.078310012817383;0.7302538156509399
1.3958622217178345;9.905115127563477;1.039115309715271
1.3958622217178345;9.905115127563477;1.039115309715271
1.3958622217178345;9.905115127563477;1.039115309715271
1.0055954456329346;10.534809112548828;-1.1636176109313965
-0.028731297701597214;11.758283615112305;3.1843855381011963
-0.028731297701597214;11.758283615112305;3.1843855381011963
-0.028731297701597214;11.758283615112305;3.1843855381011963
1.7262721061706543;9.270631790161133;0.19154198467731476
0.8332076072692871;9.392740249633789;0.991229772567749
0.8332076072692871;9.392740249633789;0.991229772567749
0.8332076072692871;9.392740249633789;0.991229772567749
2.205127000808716;9.146129608154297;0.08140534162521362
2.205127000808716;9.146129608154297;0.08140534162521362
2.205127000808716;9.146129608154297;0.08140534162521362
0.33998700976371765;13.570749282836914;3.78056001663208
0.33998700976371765;13.570749282836914;3.78056001663208
0.33998700976371765;13.570749282836914;3.78056001663208
0.4070267081260681;10.146936416625977;2.109356164932251
0.4070267081260681;10.146936416625977;2.109356164932251
0.4070267081260681;10.146936416625977;2.109356164932251
0.4070267081260681;10.146936416625977;2.109356164932251
0.4070267081260681;10.146936416625977;2.109356164932251
1.9800652265548706;9.816526412963867;1.4748733043670654
1.9800652265548706;9.816526412963867;1.4748733043670654
1.9800652265548706;9.816526412963867;1.4748733043670654
1.9800652265548706;9.816526412963867;1.4748733043670654
1.1468576192855835;9.328094482421875;2.602576732635498
1.1468576192855835;9.328094482421875;2.602576732635498
1.1468576192855835;9.328094482421875;2.602576732635498
0.30886146426200867;9.742303848266602;-0.9744698405265808
0.30886146426200867;9.742303848266602;-0.9744698405265808
0.30886146426200867;9.742303848266602;-0.9744698405265808
0.30886146426200867;9.742303848266602;-0.9744698405265808
0.30886146426200867;9.742303848266602;-0.9744698405265808
1.6879637241363525;8.61220645904541;1.9776710271835327
1.6879637241363525;8.61220645904541;1.9776710271835327
1.6879637241363525;8.61220645904541;1.9776710271835327
0.2537931203842163;10.726350784301758;2.353572130203247
0.2537931203842163;10.726350784301758;2.353572130203247
0.2537931203842163;10.726350784301758;2.353572130203247
0.2537931203842163;10.726350784301758;2.353572130203247
0.2537931203842163;10.726350784301758;2.353572130203247
1.0798178911209106;10.046377182006836;2.8443984985351562
1.0798178911209106;10.046377182006836;2.8443984985351562
1.0798178911209106;10.046377182006836;2.8443984985351562
2.5020172595977783;8.073494911193848;2.535537004470825
2.5020172595977783;8.073494911193848;2.535537004470825
2.5020172595977783;8.073494911193848;2.535537004470825
1.781340479850769;9.165284156799316;3.2107224464416504
1.781340479850769;9.165284156799316;3.2107224464416504
1.781340479850769;9.165284156799316;3.2107224464416504
1.781340479850769;9.165284156799316;3.2107224464416504
1.781340479850769;9.165284156799316;3.2107224464416504
1.7909175157546997;9.510059356689453;3.1221344470977783
1.7909175157546997;9.510059356689453;3.1221344470977783
1.7909175157546997;9.510059356689453;3.1221344470977783
0.47646069526672363;10.407912254333496;3.349590539932251
0.47646069526672363;10.407912254333496;3.349590539932251
0.47646069526672363;10.407912254333496;3.349590539932251
0.47646069526672363;10.407912254333496;3.349590539932251
0.47646069526672363;10.407912254333496;3.349590539932251
1.0582695007324219;9.105426788330078;3.229876756668091
1.0582695007324219;9.105426788330078;3.229876756668091
1.0582695007324219;9.105426788330078;3.229876756668091
1.0582695007324219;9.105426788330078;3.229876756668091
0.40463244915008545;9.419076919555664;2.1261160373687744
0.40463244915008545;9.419076919555664;2.1261160373687744
0.40463244915008545;9.419076919555664;2.1261160373687744
1.1396747827529907;9.40231704711914;2.6887705326080322
1.1396747827529907;9.40231704711914;2.6887705326080322
1.1396747827529907;9.40231704711914;2.6887705326080322
1.1396747827529907;9.40231704711914;2.6887705326080322
3.011997699737549;8.652909278869629;2.047105073928833
3.011997699737549;8.652909278869629;2.047105073928833
3.011997699737549;8.652909278869629;2.047105073928833
1.6688095331192017;7.288172721862793;2.753416061401367
1.6688095331192017;7.288172721862793;2.753416061401367
1.6688095331192017;7.288172721862793;2.753416061401367
1.6688095331192017;7.288172721862793;2.753416061401367
0.7781392931938171;9.54118537902832;2.3008980751037598
0.7781392931938171;9.54118537902832;2.3008980751037598
0.7781392931938171;9.54118537902832;2.3008980751037598
1.0486923456192017;10.13257122039795;2.4948344230651855
1.0486923456192017;10.13257122039795;2.4948344230651855
0.8858816623687744;10.175667762756348;2.1931557655334473
0.8858816623687744;10.175667762756348;2.1931557655334473
1.412622094154358;9.126976013183594;1.6664152145385742
1.412622094154358;9.126976013183594;1.6664152145385742
1.2785427570343018;9.407105445861816;2.971295118331909
1.2785427570343018;9.407105445861816;2.971295118331909
1.2785427570343018;9.407105445861816;2.971295118331909
1.1061549186706543;9.13176441192627;2.293715238571167
1.1061549186706543;9.13176441192627;2.293715238571167
1.1061549186706543;9.13176441192627;2.293715238571167
1.1061549186706543;9.13176441192627;2.293715238571167
3.284945011138916;5.743865489959717;1.2546000480651855
3.284945011138916;5.743865489959717;1.2546000480651855
3.284945011138916;5.743865489959717;1.2546000480651855
3.284945011138916;5.743865489959717;1.2546000480651855
1.6544438600540161;8.837267875671387;3.0910086631774902
1.6544438600540161;8.837267875671387;3.0910086631774902
1.6544438600540161;8.837267875671387;3.0910086631774902
1.6544438600540161;8.837267875671387;3.0910086631774902
0.29928433895111084;10.676071166992188;1.7262721061706543
0.29928433895111084;10.676071166992188;1.7262721061706543
0.29928433895111084;10.676071166992188;1.7262721061706543
0.29928433895111084;10.676071166992188;1.7262721061706543
0.9792584180831909;9.28260326385498;3.1364998817443848
0.9792584180831909;9.28260326385498;3.1364998817443848
0.9792584180831909;9.28260326385498;3.1364998817443848
0.9792584180831909;9.28260326385498;3.1364998817443848
0.9792584180831909;9.28260326385498;3.1364998817443848
1.3479766845703125;8.566715240478516;2.6863763332366943
1.3479766845703125;8.566715240478516;2.6863763332366943
1.161223292350769;9.30415153503418;1.3264282941818237
1.161223292350769;9.30415153503418;1.3264282941818237
1.781340479850769;9.04078197479248;2.9305922985076904
0.797293484210968;9.3017578125;2.724684715270996
0.797293484210968;9.3017578125;2.724684715270996
0.797293484210968;9.3017578125;2.724684715270996
0.6225114464759827;9.979337692260742;3.4309957027435303
0.6225114464759827;9.979337692260742;3.4309957027435303
0.6560313105583191;9.347249031066895;2.76059889793396
0.6560313105583191;9.347249031066895;2.76059889793396
1.0439038276672363;9.478934288024902;2.3727264404296875
1.4389591217041016;9.201197624206543;2.0902018547058105
1.4389591217041016;9.201197624206543;2.0902018547058105
1.4389591217041016;9.201197624206543;2.0902018547058105
1.9297854900360107;9.450202941894531;1.702329397201538
1.9297854900360107;9.450202941894531;1.702329397201538
1.9297854900360107;9.450202941894531;1.702329397201538
1.9297854900360107;9.450202941894531;1.702329397201538
1.9297854900360107;9.450202941894531;1.702329397201538
0.5578660368919373;10.101445198059082;2.3344178199768066
0.5578660368919373;10.101445198059082;2.3344178199768066
0.5578660368919373;10.101445198059082;2.3344178199768066
0.47646069526672363;10.266650199890137;2.9210152626037598
0.47646069526672363;10.266650199890137;2.9210152626037598
0.47646069526672363;10.266650199890137;2.9210152626037598
0.47646069526672363;10.266650199890137;2.9210152626037598
0.42378664016723633;10.149331092834473;3.351984739303589
0.42378664016723633;10.149331092834473;3.351984739303589
0.42378664016723633;10.149331092834473;3.351984739303589
1.2378400564193726;9.258660316467285;3.193962574005127
1.2378400564193726;9.258660316467285;3.193962574005127
1.2378400564193726;9.258660316467285;3.193962574005127
1.2378400564193726;9.258660316467285;3.193962574005127
1.4150164127349854;9.287391662597656;2.849187135696411
1.4150164127349854;9.287391662597656;2.849187135696411
1.4150164127349854;9.287391662597656;2.849187135696411
0.8834874033927917;9.768641471862793;1.9441511631011963
0.8834874033927917;9.768641471862793;1.9441511631011963
0.8834874033927917;9.768641471862793;1.9441511631011963
0.8834874033927917;9.768641471862793;1.9441511631011963
0.8427847623825073;9.742303848266602;1.891477108001709
0.8427847623825073;9.742303848266602;1.891477108001709
0.8427847623825073;9.742303848266602;1.891477108001709
0.8427847623825073;9.742303848266602;1.891477108001709
0.6440598964691162;10.089473724365234;0.8092648983001709
0.6440598964691162;10.089473724365234;0.8092648983001709
0.6440598964691162;10.089473724365234;0.8092648983001709
0.6440598964691162;10.089473724365234;0.8092648983001709
0.6967339515686035;10.350449562072754;1.702329397201538
0.6967339515686035;10.350449562072754;1.702329397201538
0.6967339515686035;10.350449562072754;1.702329397201538
0.6967339515686035;10.350449562072754;1.702329397201538
2.4421603679656982;9.330489158630371;-0.24421602487564087
2.4421603679656982;9.330489158630371;-0.24421602487564087
2.4421603679656982;9.330489158630371;-0.24421602487564087
2.4421603679656982;9.330489158630371;-0.24421602487564087
2.387091875076294;10.139753341674805;0.7829278707504272
2.387091875076294;10.139753341674805;0.7829278707504272
2.387091875076294;10.139753341674805;0.7829278707504272
2.387091875076294;10.139753341674805;0.7829278707504272
1.5419130325317383;6.134131908416748;1.9465453624725342
1.5419130325317383;6.134131908416748;1.9465453624725342
1.5419130325317383;6.134131908416748;1.9465453624725342
